ALLSEC,20111020,13.7,13.9,13.4,13.85,261
ALMONDZ,20111020,23.8,23.8,22.3,23.55,187
ALOKTEXT,20111020,19.7,19.7,19.2,19.45,1914282
ALPA,20111020,8.25,8.3,8.05,8.3,893
ALPHAGEO,20111020,88,90.8,86.6,86.6,281
AMAR,20111020,115,117,113.3,114.4,32438
AMARAJABAT,20111020,208,211.5,203.65,204.4,257525
AMARJOTHI,20111020,53,53,53,53,200
AMBIKCO,20111020,185.7,189.65,177.1,186.25,3699
AMBUJACEM,20111020,154.65,156.1,153.1,153.9,1585656
AMDIND,20111020,20,20,18.75,18.75,3767
AMLSTEEL,20111020,19.55,20,19.4,19.4,1089
AMRUTANJAN,20111020,749.9,749.9,733.25,743.45,33393
AMTEKAUTO,20111020,135.25,135.25,127.65,128.75,610732
AMTEKINDIA,20111020,133.2,137,132.1,135.15,26468
ANANTRAJ,20111020,52.9,52.9,51.5,52.2,141640
ANDHRABANK,20111020,121.6,122.2,118.25,119.3,305352
ANDHRSUGAR,20111020,100.5,101.95,99.2,101.1,9661
ANGIND,20111020,20,20.8,19.5,19.5,950
ANIKINDS,20111020,33.6,34.25,32.6,34.15,854
ANSALAPI,20111020,36.25,37.25,35.5,36.05,111366
ANSALHSG,20111020,36.9,38.2,36.6,37.85,4843
APARINDS,20111020,150.15,151,150,150.45,282
APCOTEXIND,20111020,166.05,176.45,166.05,169.45,123
APIL,20111020,525,528,511.5,521.45,15540
APLAB,20111020,31.35,31.35,29.7,29.7,3
APLLTD,20111020,45.6,46.5,43.95,45.85,96984
APOLLOHOSP,20111020,507.05,523.3,504,514.75,29342
APOLLOTYRE,20111020,54.1,54.2,52,53.2,3858669
APPAPER,20111020,164.9,166.85,163.1,163.4,49894
APTECHT,20111020,117.75,118.25,115.15,116.95,338949
AQUA,20111020,13.4,14.1,13.3,14,28103
ARCHIES,20111020,38,39.4,38,38.65,102231
AREVAT&D,20111020,211,212.8,210,211,101949
ARIES,20111020,87.1,94,87.1,88.4,11842
ARIHANT,20111020,65,65,65,65,62
ARL,20111020,2.1,2.35,2.1,2.25,294123
AROGRANITE,20111020,37.5,37.55,37.4,37.4,811
ARROWTEX,20111020,8.95,9.7,8.95,9.35,5262
ARSHIYA,20111020,157.8,161.4,153.2,158.5,251957
ARSSINFRA,20111020,315.9,321,312.2,317.35,154484
ARVIND,20111020,108,109.2,105.5,107.8,2966972
ASAHIINDIA,20111020,64,64,62.65,62.8,24006
ASAHISONG,20111020,92.95,98.5,91.35,98.15,8354
ASAL,20111020,50,50,50,50,250
ASHAPURMIN,20111020,16.3,16.9,16.3,16.6,19985
ASHCONIUL,20111020,2,2.1,2,2.05,793
ASHIANA,20111020,140.05,145,140.05,144.35,1628
ASHIMASYN,20111020,4.05,4.2,4.05,4.2,1705
ASHOKA,20111020,239,244.9,238,243.05,255
ASHOKLEY,20111020,24.75,24.75,24.35,24.6,1791105
ASIANHOTNR,20111020,177.5,182,176.05,178.75,3956
ASIANPAINT,20111020,3115.05,3170,3115.05,3157,22411
ASIANTILES,20111020,40.5,44.9,40.35,44,8
ASIL,20111020,2,2.1,2,2.1,8
ASSAMCO,20111020,10.85,10.85,10.5,10.6,34170
ASTEC,20111020,33.75,35,33.6,34.25,5148
ASTERSILI,20111020,14.6,15.2,14.6,14.75,6492
ASTRAL,20111020,200,200,195.05,197.9,6800
ASTRAMICRO,20111020,31.2,33.2,31.2,32.4,38904
ASTRAZEN,20111020,1260,1260,1250,1250,85
ATFL,20111020,396.25,400.8,394.45,395.7,2492
ATLANTA,20111020,61.1,64,60.65,62.45,65331
ATLASCYCLE,20111020,335,342.4,332,333.15,21945
ATNINTER,20111020,0.8,1.05,0.8,1.05,9877
ATUL,20111020,217,217.7,208.2,208.95,45835
AURIONPRO,20111020,140,140,130.05,136.95,12
AUROPHARMA,20111020,126.8,127,124.1,125.4,406874
AUTOIND,20111020,109.6,109.6,106.4,109.25,5802
AUTOLITIND,20111020,15,15,14.5,14.65,3896
AVENTIS,20111020,2301,2339.8,2300,2312.7,2077
AVTNPL,20111020,380.1,389,376.7,378.05,10101
AXIS-IT&T,20111020,93.05,99.45,93.05,98.5,9155
AXISBANK,20111020,1116,1136,1100.1,1130.6,1475784
AXISGOLD,20111020,2589,2598,2573,2593.2,816
BAGFILMS,20111020,5.3,5.6,5.15,5.4,76962
BAJAJ-AUTO,20111020,1643,1655,1555.15,1613.55,1371301
BAJAJCORP,20111020,99.5,100.9,98.4,100,30290
BAJAJELEC,20111020,198.8,199.3,196.1,197.75,22636
BAJAJFINSV,20111020,553.5,591,553.5,559.3,856800
BAJAJHIND,20111020,37.45,37.75,36.9,37.45,1065185
BAJAJHLDNG,20111020,743,750,728,731.7,48340
BAJFINANCE,20111020,682.5,689,667.3,670.45,19866
BALAJITELE,20111020,31.55,31.55,30.75,30.95,16860
BALAMINES,20111020,33.55,34.35,33.5,34.05,4034
BALKRISIND,20111020,174.5,174.95,168.35,170.05,23056
BALLARPUR,20111020,28.5,29.3,27.55,27.75,260427
BALMLAWRIE,20111020,586.65,586.65,580,581.35,19886
BALPHARMA,20111020,21,21.7,21,21,473
BALRAMCHIN,20111020,52.2,53.55,51.5,52.95,1859302
BANARISUG,20111020,580,595,580,586.85,172
BANCOINDIA,20111020,73.5,73.5,69.4,69.9,8916
BANG,20111020,21.2,21.25,21.15,21.25,275
BANKBARODA,20111020,745,752,741.35,749.1,308310
BANKBEES,20111020,986.9,986.9,968.6,979.64,1528
BANKINDIA,20111020,338.95,341.9,330.45,333.9,299445
BANSWRAS,20111020,87,87.4,86.5,87,2436
BARTRONICS,20111020,51.6,51.8,51.2,51.35,26303
BASF,20111020,605.5,617,605.5,615.45,3293
BASML,20111020,63,65.95,62.55,63,398
BATAINDIA,20111020,690.1,698,682.1,694.65,292953
BATLIBOI,20111020,17.85,17.85,16.65,17.7,114
BAYERCROP,20111020,831.05,850,831,837.45,9775
BBL,20111020,722,736,722,731.85,2001
BBTC,20111020,449.95,452,442,447.9,1982
BEDMUTHA,20111020,105.3,107,102.7,106.05,23366
BEL,20111020,1544.95,1544.95,1518.25,1521.95,2481
BELLCERATL,20111020,13.1,13.1,12.75,12.75,884
BEML,20111020,493.7,498,480.1,484.05,58554
BEPL,20111020,24.05,24.5,24,24,1930
BERGEPAINT,20111020,99.7,101.1,99.15,100.25,54407
BFINVEST,20111020,49,51.4,47,50.05,1146
BFUTILITIE,20111020,458,475.45,458,469.9,371780
BGLOBAL,20111020,11.75,12.55,11.35,12.35,97383
BGRENERGY,20111020,322,323,315.2,319.45,332877
BHAGWATIHO,20111020,73,75,72.5,73.55,1590
BHAGYNAGAR,20111020,15.05,15.15,14.75,15.05,1688
BHARATFORG,20111020,288,288.8,283.3,286.95,124784
BHARATGEAR,20111020,45.75,46.65,45.2,45.9,3081
BHARATRAS,20111020,105.65,108,105.65,107.7,350
BHARTIARTL,20111020,381,391.95,380,390.05,2500435
BHARTISHIP,20111020,93.35,93.35,91.5,92.3,45776
BHEL,20111020,321.2,323.15,316,317.8,1719545
BHUSANSTL,20111020,330.95,330.95,324.05,327,154112
BIL,20111020,53,54.7,52.35,53.95,9959
BILPOWER,20111020,80,82.4,77.1,78.4,387
BIMETAL,20111020,257.75,267.95,251,264,174
BINANIIND,20111020,133,134.1,130.05,132.4,9661
BINDALAGRO,20111020,59.95,61,59.9,60.05,103659
BIOCON,20111020,349.5,349.75,345.5,347.25,287445
BIRLACORPN,20111020,318.05,323.1,318.05,322.25,387
BIRLACOT,20111020,0.4,0.4,0.35,0.35,577083
BIRLAERIC,20111020,12.15,13.15,12.15,12.5,863
BIRLAPOWER,20111020,0.7,0.7,0.65,0.7,1051146
BLBLIMITED,20111020,3.4,3.5,3.4,3.5,2712
BLISSGVS,20111020,22.05,22.05,21.5,21.8,3777
BLKASHYAP,20111020,11.25,12.35,11.2,12.1,652478
BLUECHIP,20111020,0.85,0.9,0.85,0.85,5499
BLUECOAST,20111020,162.55,162.55,162.55,162.55,5
BLUEDART,20111020,1598.4,1620,1575,1597.65,734
BLUESTARCO,20111020,222.95,222.95,215,218.85,5841
BLUESTINFO,20111020,69.5,71.65,69,69.1,907
BOC,20111020,316,316.55,309.45,311.25,7941
BODALCHEM,20111020,17.75,19.25,17.75,19.1,703
BOMDYEING,20111020,397,413,396.7,411.25,840444
BOSCHLTD,20111020,7015,7015,6960.05,6970.35,5731
BPCL,20111020,647.15,649,631,642.35,151281
BPL,20111020,20,20.35,19.95,20,6546
BRANDHOUSE,20111020,15.05,15.25,15.05,15.1,6668
BRFL,20111020,274.1,278.6,272,276.15,18497
BRIGADE,20111020,63.8,63.8,61.7,62.25,15373
BRITANNIA,20111020,452,456,441.05,443,23162
BROADCAST,20111020,7.15,7.15,7.15,7.15,58
BROOKS,20111020,22.7,22.75,21.8,22,78879
BSELINFRA,20111020,3.5,3.65,3.45,3.45,10705
BSL,20111020,20.2,22.7,20.2,22.5,78
BSLGOLDETF,20111020,2625,2698,2615.3,2640,271
BSLNIFTY,20111020,50.99,50.99,50.99,50.99,50
BSTRANSCOM,20111020,96.15,98,95.4,96.6,11456
BVCL,20111020,13.3,13.3,13.3,13.3,1
CADILAHC,20111020,755.85,765.8,751.1,756.3,77047
CAIRN,20111020,296,297.6,290.2,293.55,1043906
CALSOFT,20111020,25.8,26,25.8,25.8,617
CAMBRIDGE,20111020,21.55,22.2,21.55,22.05,203
CAMLIN,20111020,46.5,48.3,45.2,47.55,482066
CANBK,20111020,460,460,450.7,457.75,431497
CANDC,20111020,111.5,114.1,108.1,111.15,17829
CANFINHOME,20111020,101.5,104.25,99.95,103,67680
CANTABIL,20111020,24.4,24.55,24.05,24.35,6870
CARBORUNIV,20111020,153,156.95,153,156.05,3463
CAROLINFO,20111020,151,151,151,151,76
CASTROL,20111020,473,483,472.5,479.35,18284
CCCL,20111020,19,19.2,18.65,19,9393
CCL,20111020,169.65,169.65,165,165.6,2093
CEATLTD,20111020,75,75,73.05,74.15,10272
CEBBCO,20111020,39.1,40.55,39.1,40.25,13438
CELEBRITY,20111020,6.05,6.35,6,6.3,3597
CELESTIAL,20111020,23,23.25,22.85,23.05,2310
CENTENKA,20111020,149.5,150,148.15,149.15,532
CENTEXT,20111020,2.8,2.8,2.8,2.8,1010
CENTRALBK,20111020,103,103.75,101.5,101.8,141040
CENTUM,20111020,71,71,70,70.1,204
CENTURYPLY,20111020,59,60.75,58.5,60.1,2813
CENTURYTEX,20111020,307,307,300.25,304.65,382773
CERA,20111020,197.05,198.85,196,196.5,367
CESC,20111020,271.15,271.8,262.55,264.2,127740
CHAMBLFERT,20111020,86.5,89,85.9,87.25,4466484
CHEMFALKAL,20111020,42.5,43.25,42.5,43.25,200
CHEMPLAST,20111020,5.55,5.8,5.5,5.6,20650
CHENNPETRO,20111020,197.55,198.35,194.4,195.1,25912
CHESLINTEX,20111020,10.7,11.6,10.5,10.6,1710
CHETTINAD,20111020,450.05,478,450.05,469.45,2300
CHOLAFIN,20111020,156,156,150,152.55,4118
CILNOVA,20111020,16.1,17.8,16,16.9,280
CINEMAX,20111020,34.15,34.75,34.15,34.45,4350
CIPLA,20111020,288,290,285.6,288.8,865538
CLASSIC,20111020,9.9,10,9.8,9.8,5650
CLNINDIA,20111020,711,718,710,710.55,1426
CLUTCHAUTO,20111020,33.85,34.4,33.55,34.2,1807
CMAHENDRA,20111020,187.95,189.4,180.3,184.8,45266
CMC,20111020,738,763,732.05,757.05,12553
COALINDIA,20111020,333.75,333.75,326.5,329.7,3657774
COLPAL,20111020,1006,1014.95,988.3,996.85,32709
COMPUAGE,20111020,89.75,89.75,89.75,89.75,1
CONCOR,20111020,965.55,990,965.55,984.4,4799
CONSOFINVT,20111020,58.25,58.25,57.6,57.6,726
CORAL-HUB,20111020,4.25,4.55,4.25,4.45,1697
CORDSCABLE,20111020,30,31.75,29.7,31,1792
COREEDUTEC,20111020,282,282.8,280.2,282.2,11731
COROENGG,20111020,254.25,254.25,254.25,254.25,1
COROMANDEL,20111020,325.95,338.5,318.1,331.85,508792
CORPBANK,20111020,412.7,413.75,411.05,412.75,36775
COSMOFILMS,20111020,86,87.6,85.15,86.5,3868
COX&KINGS,20111020,212.05,212.7,208.5,209.65,43804
CPIL,20111020,267.25,279,267.25,269.8,4065
CREATIVEYE,20111020,5.4,5.4,5.15,5.15,326
CRESTANI,20111020,37,39.75,37,39.75,26996
CREWBOS,20111020,35,35.35,33.75,33.8,32091
CRISIL,20111020,856.2,868,842.1,851.1,42102
CROMPGREAV,20111020,141.6,143.45,135,142.5,13140682
CRONIMET,20111020,147,154,143.95,149.25,14896
CTE,20111020,8,8,7.25,7.95,33087
CUB,20111020,43.05,43.25,42.5,43.05,102199
CUMMINSIND,20111020,402.45,402.45,391,392.65,132784
CURATECH,20111020,100,124,100,103.25,312
CYBERMEDIA,20111020,14.05,14.15,14.05,14.15,251
CYBERTECH,20111020,10.4,10.65,10.3,10.3,148
DAAWAT,20111020,44.7,44.75,44.1,44.25,8611
DABUR,20111020,98.5,99,97.15,98.1,570763
DALMIABEL,20111020,108,110.2,105.35,107,10418
DALMIASUG,20111020,17.25,18,16.35,17.1,28320
DATAMATICS,20111020,27.9,27.9,26.5,27.1,1320
DBCORP,20111020,222.1,242.7,216.9,230.25,75297
DBREALTY,20111020,56.05,56.9,56,56.25,63763
DCB,20111020,43.2,43.2,42.35,42.8,2227695
DCHL,20111020,54.25,54.7,53.7,54.2,167114
DCM,20111020,56.75,57.1,55.3,56.05,75161
DCMSRMCONS,20111020,45.65,45.95,45.3,45.9,6037
DCW,20111020,8.8,10.3,8.8,9.3,329171
DECCANCE,20111020,160,160,148,148,301
DECOLIGHT,20111020,3.6,3.65,3.6,3.65,551
DEEPAKFERT,20111020,164.15,169.5,163.75,166.65,229201
DEEPAKNTR,20111020,167,180,167,180,30
DEEPIND,20111020,75,77.3,75,76.95,10742
DELTACORP,20111020,102.1,103.2,100.2,102.65,2893098
DEN,20111020,83,84.7,81,83.7,98342
DENABANK,20111020,75.5,76.2,74.65,75.15,310013
DENORA,20111020,84,85.9,83.1,84,2078
DENSO,20111020,55,55,55,55,1504
DEWANHOUS,20111020,221.1,223.8,216.95,219.95,135524
DHAMPURSUG,20111020,42.75,42.75,40.8,41.2,296434
DHANBANK,20111020,62.5,64.5,62.4,64.15,1549150
DHANUKA,20111020,101,101.8,99.55,100.9,11185
DHARSUGAR,20111020,29.5,31.65,29.5,31.35,4204
DIAPOWER,20111020,104.7,106.7,102.7,106.05,7142
DICIND,20111020,218.2,224.95,218.15,221.6,100
DIGJAM,20111020,8.5,8.95,8.5,8.85,7976
DISHMAN,20111020,56.05,56.05,54.95,55.5,32231
DISHTV,20111020,77.25,77.9,75.6,76.1,1796823
DIVISLAB,20111020,734.3,734.3,723,727,74055
DLF,20111020,235,237,228.5,230.6,5207510
DLINKINDIA,20111020,19.55,19.95,19.55,19.8,2805
DOLPHINOFF,20111020,116.2,119.5,115.65,117.3,11950
DONEAR,20111020,21.1,21.95,18.05,21.5,4385
DPSCLTD,20111020,1950,1959,1911.1,1939.05,73
DPTL,20111020,122,123,116.3,117.2,8508
DQE,20111020,32.15,32.85,32.05,32.55,4672
DREDGECORP,20111020,232,235.9,231.3,233.5,2848
DRREDDY,20111020,1511,1527.85,1507.3,1521.55,200359
DSKULKARNI,20111020,55.1,56,54.6,55.7,8430
DWARKESH,20111020,42.25,42.25,40.7,41.05,9730
DYNAMATECH,20111020,1151.1,1185,1150,1175.4,611
DYNASYS,20111020,0.75,0.75,0.7,0.7,2003
EASTSILK,20111020,5.7,5.7,5.55,5.6,11880
ECEIND,20111020,108,116,103.15,114.65,4153
ECLERX,20111020,730,749.8,726.4,735.95,61308
EDELWEISS,20111020,24.2,25.9,24.05,25.4,161484
EDL,20111020,73.1,73.2,71.5,72.2,6108
EDSERV,20111020,96.45,98.25,96,97.75,286042
EDUCOMP,20111020,242,255.45,242,252.05,1197609
EICHERMOT,20111020,1636.1,1656,1633,1650.7,5675
EIDPARRY,20111020,226.95,227.95,223,225.45,20170
EIHAHOTELS,20111020,151.1,151.2,151.1,151.1,175
EIHOTEL,20111020,88.5,90.7,88.3,90.1,52924
EIMCOELECO,20111020,172.3,176.95,172.3,173,335
EKC,20111020,66,66.7,64.55,65.45,303512
ELDERPHARM,20111020,380,382,375,379,53418
ELECON,20111020,70,72.9,70,71.9,37179
ELECTCAST,20111020,28.45,29.05,28,28,56095
ELFORGE,20111020,10,10,9.5,9.55,3573
ELGIEQUIP,20111020,69.25,69.25,67.15,67.55,26193
ELGIRUBCO,20111020,23.75,25.5,23.75,24.9,204839
ELNET,20111020,31.4,33.7,31.4,31.6,1401
EMAMIINFRA,20111020,32.6,33.6,32.5,33.15,4178
EMAMILTD,20111020,406.15,411.95,405.25,409.95,11360
EMCO,20111020,51,52.2,51,51.6,8916
EMKAY,20111020,46.6,47,46.55,47,1637
EMMBI,20111020,14.3,15,13.7,14.7,23716
EMPEESUG,20111020,18,18,17.3,17.65,3335
ENERGYDEV,20111020,39.85,41,39.65,40.7,8154
ENGINERSIN,20111020,244.05,244.75,241.25,243.25,23621
ENIL,20111020,250,250,247.25,248.3,5851
EONELECT,20111020,58,58.45,57,57.4,2563
ERAINFRA,20111020,152,152.05,151.1,151.45,232969
EROSMEDIA,20111020,263.7,271.35,262.8,269.65,324870
ESABINDIA,20111020,520,524,518,519.75,7054
ESCORTS,20111020,79.5,79.5,77.1,78.5,1231637
ESL,20111020,6.15,6.15,5.9,6,305231
ESSAROIL,20111020,80.5,80.95,78.5,80.05,474196
ESSARPORTS,20111020,57.1,64.7,55.7,59.4,690199
ESSDEE,20111020,184.65,188.9,181.2,188.85,7376
ESSELPACK,20111020,35.6,36.25,35.4,36,16057
ESTER,20111020,29.4,29.4,28,28.3,3838
EUROMULTI,20111020,6.55,6.8,6.5,6.75,6193
EVEREADY,20111020,35,35.8,35,35.45,23912
EVERESTIND,20111020,161.1,161.1,153,153.85,48258
EVERONN,20111020,379,385,375.05,378.9,175457
EXCELCROP,20111020,150,150,145,146,9298
EXCELINDUS,20111020,70,72,69.05,70.05,14242
EXCELINFO,20111020,12.85,13.15,12.5,13,25916
EXIDEIND,20111020,130.35,133.6,118.2,121.3,13462430
FACT,20111020,33.95,34,33.65,33.75,6658
FAGBEARING,20111020,1252,1259,1242.2,1250.3,1176
FAME,20111020,48,49.1,47.55,49.1,4402
FARMAXIND,20111020,3.05,3.1,2.9,3,123842
FCH,20111020,142.4,159.8,141.05,144.2,335608
FCSSOFT,20111020,0.55,0.6,0.55,0.6,506768
FDC,20111020,91.6,92.5,91,91.85,9640
FEDDERLOYD,20111020,64.05,64.5,63,63.6,1481
FEDERALBNK,20111020,385.45,398.15,384,395.8,196566
FIEMIND,20111020,162,168,158.15,158.45,709
FILATEX,20111020,40.75,41,40.25,40.95,10601
FINANTECH,20111020,721.8,728.6,708.7,720.9,94049
FINCABLES,20111020,37.65,37.65,37.05,37.3,15241
FINPIPE,20111020,65,65,63.55,64.35,20320
FIRSTLEASE,20111020,70,71.5,70,70.45,6664
FIRSTWIN,20111020,14.55,16.95,14.2,15,1256
FKONCO,20111020,111,111.8,109.15,110.7,2965
FLEXITUFF,20111020,155.1,176.15,152,159,5150680
FMGOETZE,20111020,229.95,236,228.25,232.4,10916
FORTIS,20111020,123.05,123.05,120.7,121.95,286466
FOSECOIND,20111020,533,535,518.15,519.8,374
FSL,20111020,10.55,10.95,10.55,10.75,1479703
FTCSF5YDIV,20111020,10.9,10.9,10.9,10.9,150
FUTUREVENT,20111020,8.9,9,8.9,8.9,168552
GABRIEL,20111020,40.35,42.85,40.35,42.1,14620
GAEL,20111020,23.5,23.5,22.6,22.95,9242
GAIL,20111020,419,423.5,415.6,421.95,357276
GAL,20111020,27.4,27.4,24.8,24.8,49127
GALLANTT,20111020,23,26.8,23,26.8,242815
GAMMNINFRA,20111020,13.75,16.1,13.7,14.1,304694
GAMMONIND,20111020,65.95,73,64.3,64.65,156693
GANDHITUBE,20111020,122,122.5,121.95,122.5,13
GANESHHOUC,20111020,120,125.8,119.35,124.65,4785
GANGOTRI,20111020,4.2,4.25,4,4.1,2981
GARDENSILK,20111020,73,74.35,72.65,73,1783
GARWALLROP,20111020,53.1,54,53,53.55,5176
GATI,20111020,55.9,57.8,55.9,57.15,357435
GAYAPROJ,20111020,147,148.8,143,147.75,15374
GDL,20111020,143.25,145.9,140.2,144.2,78129
GEECEE,20111020,30.8,30.8,30.65,30.8,915
GEINDSYS,20111020,128,129.5,127.1,128,591
GEMINI,20111020,20.3,20.95,20.05,20.15,8277
GENESYS,20111020,196.75,200,196.75,198,344
GENUSPOWER,20111020,13.75,14,13.55,13.95,24621
GEODESIC,20111020,56,59.5,56,58.95,807156
GEOJITBNPP,20111020,18.45,18.6,18.35,18.55,23789
GEOMETRIC,20111020,44.75,45.4,44.1,44.2,17478
GESHIP,20111020,237,242.95,234.35,235.35,32467
GHCL,20111020,37,37.45,36.6,36.9,85240
GICHSGFIN,20111020,93.4,93.55,91,91.25,138505
GILLANDERS,20111020,87,87,84.25,85.4,3940
GILLETTE,20111020,2050,2086.95,2035,2059.75,1067
GINNIFILA,20111020,7.25,7.4,7,7.35,5502
GIPCL,20111020,80,80,77.8,78.2,31131
GISOLUTION,20111020,14.95,15.4,11.3,13.75,12900
GITANJALI,20111020,358.5,365,355.45,359.75,1242532
GKB,20111020,35,36,34.15,36,88
GKWLIMITED,20111020,450,450,450,450,30
GLAXO,20111020,2062.25,2099.85,2062.05,2091.4,5040
GLENMARK,20111020,285.95,295.9,285.4,287.4,858727
GLFL,20111020,3,3,2.75,2.9,4300
GLOBALVECT,20111020,19.5,20.25,19.25,19.25,104
GLOBOFFS,20111020,84.85,84.85,80.05,81.95,1633
GLOBUSSPR,20111020,112.4,118.05,110.6,112.2,23576
GLODYNE,20111020,359.95,361.95,352.45,357.35,73673
GLORY,20111020,3.45,3.5,3.35,3.35,84545
GMBREW,20111020,92.5,93.5,90.1,90.75,805
GMDCLTD,20111020,181.5,181.9,177.1,178,140007
GMRINFRA,20111020,25.2,25.65,25.05,25.4,3154958
GNFC,20111020,90.65,91.8,88.35,91.3,51477
GOACARBON,20111020,78.1,79.2,77.8,78.45,2174
GODFRYPHLP,20111020,3540,3653.5,3540,3594.75,2134
GODREJCP,20111020,409,416.9,408,409.9,82119
GODREJIND,20111020,194,194.4,190.05,193.85,188377
GODREJPROP,20111020,675,675,637.1,660.75,30653
GOENKA,20111020,36.15,38.9,36.15,37.85,209651
GOKEX,20111020,86.35,88.45,85.3,85.4,1480
GOKUL,20111020,94,94.55,89.35,93.4,94643
GOLDBEES,20111020,2535,2535,2510,2529.35,224728
GOLDENTOBC,20111020,55.6,56.2,54.55,55.6,3598
GOLDIAM,20111020,32.2,34,32.2,33.5,1734
GOLDINFRA,20111020,12.55,12.55,12.55,12.55,599
GOLDSHARE,20111020,2524,2550,2510,2542.7,8087
GOLDTECH,20111020,7,7.2,7,7,21586
GPIL,20111020,109,110.65,109,109.45,19364
GPPL,20111020,70.15,70.9,68.7,70.1,46246
GRANULES,20111020,68.05,68.05,66.05,66.4,7350
GRAPHITE,20111020,74.55,75.5,73.2,75.15,4138
GRASIM,20111020,2356.9,2356.9,2312.9,2319.25,33417
GRAVITA,20111020,470.95,478.25,459.1,467.6,156656
GREAVESCOT,20111020,93.5,93.5,88,88.5,29566
GREENPLY,20111020,207,209,199.05,203.45,3684
GREENPOWER,20111020,15,15.05,14.8,14.9,420474
GRINDWELL,20111020,232.1,233.95,231.55,231.65,392
GRUH,20111020,539,542.95,530,533.1,7383
GSFC,20111020,424.1,434.9,424.1,426.65,33481
GSKCONS,20111020,2339.9,2366,2318.5,2354.55,2126
GSLNOVA,20111020,2.6,2.75,2.6,2.75,500
GSPL,20111020,97,97.95,95.45,96.75,838634
GSS,20111020,124,129.3,123,128.1,4320
GTL,20111020,50.8,51.3,49.55,50.2,769854
GTLINFRA,20111020,10.7,10.7,10.25,10.3,894444
GTNIND,20111020,13.5,13.5,13,13,328
GTNTEX,20111020,12.7,12.7,12.5,12.5,1263
GTOFFSHORE,20111020,114,114.4,106.7,112.4,46638
GUFICBIO,20111020,6.9,6.9,6.35,6.75,12538
GUJALKALI,20111020,141.8,143.4,140.4,141.5,29333
GUJAPOLLO,20111020,129,132.8,127.65,129.15,11794
GUJFLUORO,20111020,539.75,543.45,531.2,538.9,47083
GUJNRECOKE,20111020,23.7,23.75,23.4,23.6,1159507
GUJNREDVR,20111020,16.5,17.2,16.5,16.7,90295
GUJRATGAS,20111020,416.05,421.95,413.3,419.05,14713
GUJSIDHCEM,20111020,8.9,8.9,8.7,8.75,15520
GULFOILCOR,20111020,71.5,72.25,70.45,72,11978
GVKPIL,20111020,13.85,14.75,13.85,14.3,8928961
HALONIX,20111020,57,59,57,58,293
HANUNG,20111020,110,110,107.25,108.95,117500
HARITASEAT,20111020,69.9,69.9,69.9,69.9,1
