APARINDS,20110919,166,168,166,166,1995
APCOTEXIND,20110919,163,175,163,171.8,3260
APIL,20110919,525.25,533.2,522.05,529.75,25315
APLAB,20110919,34.05,34.05,34.05,34.05,50
APOLLOHOSP,20110919,520,530.95,520,520.6,25357
APOLLOTYRE,20110919,58.5,60.65,58.25,60.15,1157430
APPAPER,20110919,360.05,371,360.05,369.25,133422
APTECHT,20110919,132.6,134.3,129,130.7,555912
AQUA,20110919,14.4,14.4,14.1,14.3,29714
ARCHIES,20110919,40.1,41.55,40.1,41.3,31485
AREVAT&D,20110919,224,226.85,218.8,219.95,27094
ARIES,20110919,88,102.6,86.05,97.35,223975
ARIHANT,20110919,66,67.95,61.95,66.95,251
ARL,20110919,2.2,2.3,2.2,2.2,221359
AROGRANITE,20110919,37.55,38,37.55,38,100
ARROWTEX,20110919,9.7,9.7,9.65,9.7,1450
ARSHIYA,20110919,125,127.5,123.6,124.75,113424
ARSSINFRA,20110919,370,382,366,374.25,735509
ARVIND,20110919,91.85,93.25,90.7,91.4,1090341
ASAHIINDIA,20110919,69.25,71.65,69.25,70.5,10106
ASAHISONG,20110919,103,103,99.05,99.05,187
ASAL,20110919,53.7,56,53.7,55.8,1927
ASHAPURMIN,20110919,17,17.85,17,17.3,21310
ASHCONIUL,20110919,2.3,2.35,2.25,2.25,1145
ASHIANA,20110919,149.9,150,148,148.55,451
ASHIMASYN,20110919,4.85,4.85,4.6,4.6,1001
ASHOKA,20110919,262,266.95,260,263,269
ASHOKLEY,20110919,26.6,26.7,25.95,26.6,3114355
ASIANHOTNR,20110919,186,189.9,186,186.85,1004
ASIANPAINT,20110919,3040.05,3068,3028.1,3050.8,36737
ASIANTILES,20110919,44.75,44.75,42.8,42.9,2051
ASIL,20110919,2.8,2.8,2.8,2.8,96
ASSAMCO,20110919,11.75,12.1,11.55,11.8,54856
ASTEC,20110919,35.55,37.5,35.55,37.35,6077
ASTERSILI,20110919,18.8,19.45,18.75,18.95,3377
ASTRAL,20110919,185,187.85,185,186,7194
ASTRAMICRO,20110919,25,26.2,24,25.85,30402
ASTRAZEN,20110919,1324,1355,1281,1321.25,1724
ATFL,20110919,417.5,417.5,405.6,406.8,1618
ATLANTA,20110919,67.5,68.2,66.15,66.85,48704
ATLASCYCLE,20110919,375,388.55,366.2,372.85,52644
ATNINTER,20110919,1,1,0.9,1,4490
ATUL,20110919,219,221.7,214.5,216.75,16661
AURIONPRO,20110919,143,144.9,140,142,375
AUROPHARMA,20110919,134,141.55,133.8,137.6,1321245
AUTOAXLES,20110919,414,414,403,403.25,486
AUTOIND,20110919,120.6,122.6,120,120.65,13659
AUTOLITIND,20110919,17.8,18.95,17.8,18.45,120
AVENTIS,20110919,2231.95,2274,2220,2252.45,290
AVTNPL,20110919,401,415.35,385.4,415.35,5839
AXIS-IT&T,20110919,95.7,95.7,84.05,91.7,3183
AXISBANK,20110919,1124.8,1124.8,1099,1104.65,1300820
AXISGOLD,20110919,2765.65,2788.95,2760,2778.8,590
BAGFILMS,20110919,5.9,5.95,5.85,5.9,38680
BAJAJ-AUTO,20110919,1629.85,1631,1592.2,1601.95,278761
BAJAJCORP,20110919,120.75,123.5,118.2,119.2,15086
BAJAJELEC,20110919,174.3,180.5,174.3,178.75,74549
BAJAJFINSV,20110919,560,564.15,550.15,552.2,72994
BAJAJHIND,20110919,49.5,49.9,48.15,49.05,1782444
BAJAJHLDNG,20110919,730.95,741.95,730.1,739.35,82036
BAJFINANCE,20110919,639.85,647.8,633.35,641,19993
BALAJITELE,20110919,30.9,32.3,29.35,31.3,92864
BALAMINES,20110919,36.9,36.9,35.05,35.15,952
BALKRISIND,20110919,170,172.4,165,172,9406
BALLARPUR,20110919,25.8,26.1,25.75,26,277915
BALMLAWRIE,20110919,623,631.5,617.5,619.15,2133
BALPHARMA,20110919,23.8,24.3,23.35,23.45,242
BALRAMCHIN,20110919,50.45,50.85,50,50.15,767282
BANARISUG,20110919,627,627,620,620,91
BANCOINDIA,20110919,71.35,73.5,71.35,72.4,2822
BANG,20110919,25,25.3,24,24.6,2872
BANKBARODA,20110919,766.7,776.75,755,759.15,248563
BANKBEES,20110919,982,982,965.05,966.77,328
BANKINDIA,20110919,324.5,324.5,311,312,550112
BANSWRAS,20110919,93,93.8,90.1,92.55,9654
BARTRONICS,20110919,55.55,55.75,54.6,55.55,43594
BASF,20110919,604.95,642,601,613.3,59898
BASML,20110919,76.9,76.9,67,68.55,2498
BATAINDIA,20110919,671.95,679,665.35,670.75,266314
BATLIBOI,20110919,18.1,19.4,18.1,18.5,1404
BAYERCROP,20110919,840,840,825,830.9,861
BBL,20110919,725,725,712,715.65,1178
BBTC,20110919,431.8,440,428.2,430.45,1543
BEARDSELL,20110919,44,44,44,44,475
BEDMUTHA,20110919,120.6,121.55,119.1,119.65,8062
BEL,20110919,1550,1597.7,1550,1569.3,6535
BEML,20110919,480.65,480.65,473,474.4,17992
BEPL,20110919,25.5,26.5,25.1,25.2,13672
BERGEPAINT,20110919,108.1,111,105.55,106.05,88469
BFINVEST,20110919,50,50.45,47.2,50,21985
BFUTILITIE,20110919,513.7,545,507.1,538.45,1177377
BGLOBAL,20110919,17.25,17.7,16.1,16.2,79907
BGRENERGY,20110919,366,369,351.5,355.95,1056351
BHAGWATIHO,20110919,81.75,83,65.6,74.9,398730
BHAGYNAGAR,20110919,15.25,15.25,15,15,2850
BHARATFORG,20110919,283,291.95,281,290.3,215473
BHARATGEAR,20110919,51,51,49.15,49.65,1278
BHARATRAS,20110919,105,107,101.35,101.65,1520
BHARTIARTL,20110919,384,389.9,379.5,386.85,3038911
BHARTISHIP,20110919,101.2,104.75,101.2,102,116707
BHEL,20110919,1675,1678.5,1651,1654.9,665712
BHUSANSTL,20110919,331,343.75,331,341.4,124439
BIL,20110919,48.5,49.2,48.3,48.75,1583
BILPOWER,20110919,87.5,96,84.8,92.55,17270
BIMETAL,20110919,259.9,259.9,254.75,254.75,10
BINANIIND,20110919,139.5,143,139.3,139.9,16917
BINDALAGRO,20110919,70.15,72.9,69.1,69.65,74806
BIOCON,20110919,331.9,333.55,330.1,332.15,125590
BIRLACORPN,20110919,310.9,322,310.9,318.6,29197
BIRLACOT,20110919,0.35,0.4,0.35,0.35,324814
BIRLAERIC,20110919,12.8,13.4,12.6,12.8,2560
BIRLAPOWER,20110919,0.7,0.7,0.65,0.7,1494997
BLBLIMITED,20110919,3.95,4.1,3.8,3.9,7775
BLISSGVS,20110919,21,21.15,20.7,20.95,16711
BLKASHYAP,20110919,11,11,10.7,10.8,67657
BLUECHIP,20110919,1,1.1,1,1.05,16400
BLUEDART,20110919,1659.95,1727,1632,1679.9,2919
BLUESTARCO,20110919,241.25,244.35,240,242.45,4484
BLUESTINFO,20110919,74,75.9,73.1,73.85,1882
BOC,20110919,277.5,297.95,276,289,39612
BODALCHEM,20110919,16.55,17,16.1,16.3,26284
BOMDYEING,20110919,343.95,345.05,336.5,337.95,205259
BOSCHLTD,20110919,7129,7160,7051.2,7123.9,608
BPCL,20110919,664.7,666,650.75,663.65,271433
BPL,20110919,21.45,21.8,21.4,21.55,4501
BRANDHOUSE,20110919,15.2,15.5,15.2,15.35,14728
BRFL,20110919,283.05,286.5,282.05,283.75,29384
BRIGADE,20110919,69.9,69.9,67.6,68.05,4856
BRITANNIA,20110919,464,464,455,456.1,43289
BROADCAST,20110919,8.65,8.7,8.25,8.35,8023
BROOKS,20110919,31.2,32.7,31.2,31.45,297612
BSELINFRA,20110919,4.2,4.2,3.9,4,87236
BSL,20110919,23.15,23.15,22.2,22.75,2500
BSLGOLDETF,20110919,2825,2860,2825,2849.1,8757
BSLNIFTY,20110919,50.5,50.5,50.5,50.5,25
BSTRANSCOM,20110919,93.25,101,91.95,97.9,32851
BVCL,20110919,13.85,14.7,13.8,14.7,540
CADILAHC,20110919,830,839.7,824,827.2,35034
CAIRN,20110919,288,292.75,287,290.95,773928
CALSOFT,20110919,28.1,29.35,28.1,29.35,2500
CAMBRIDGE,20110919,22.5,23.15,22.1,23,2688
CAMLIN,20110919,72.5,73,72.1,72.2,140058
CANBK,20110919,424,432.7,424,428.15,632052
CANDC,20110919,118,120.9,117.1,118.6,6039
CANFINHOME,20110919,95,96,93.6,95.3,2017
CANTABIL,20110919,27,27.25,26.75,27,3250
CARBORUNIV,20110919,300,314.8,300,312.75,11983
CAROLINFO,20110919,178,179.9,172,173,221
CASTROL,20110919,505,509.9,503.5,506.85,19930
CCCL,20110919,19.8,20.55,19.75,20.2,115732
CCL,20110919,179.8,199.9,177,196.7,439191
CEATLTD,20110919,82.7,84.5,81.7,82.25,68147
CEBBCO,20110919,35,35.25,34.7,35,71472
CELEBRITY,20110919,7,7,6.5,6.7,3661
CELESTIAL,20110919,25.4,25.4,24.25,24.8,3562
CENTENKA,20110919,150.95,151.7,147.5,148.75,6051
CENTEXT,20110919,3,3,2.8,2.95,5429
CENTRALBK,20110919,105.95,106.1,103,103.9,361112
CENTUM,20110919,80,81,80,80.6,5373
CENTURYPLY,20110919,63.5,63.95,62.7,63.35,30473
CENTURYTEX,20110919,285,288.2,283.1,286,615536
CERA,20110919,197,201.65,196.1,196.3,2208
CESC,20110919,285.5,285.75,277.05,280.7,80619
CHAMBLFERT,20110919,106.65,109.8,105.4,109.1,3018591
CHEMFALKAL,20110919,45.65,45.65,44.1,44.45,613
CHEMPLAST,20110919,6.2,6.25,5.95,6.15,45726
CHENNPETRO,20110919,196.05,207,196,199.35,16022
CHESLINTEX,20110919,12,13,12,12.25,1154
CHETTINAD,20110919,445.05,470,445.05,465,235
CHOLAFIN,20110919,158.05,162.75,158.05,162.5,10008
CINEMAX,20110919,30.8,31.25,30.4,30.6,9087
CINEVISTA,20110919,3.2,3.2,3.2,3.2,1000
CIPLA,20110919,283.5,283.5,274.65,277.25,1715520
CLASSIC,20110919,10.2,10.25,10,10.1,8759
CLNINDIA,20110919,717.55,730,717.55,725.35,2362
CLUTCHAUTO,20110919,36.7,37.8,36.45,37.25,3719
CMAHENDRA,20110919,189.9,189.9,172,178.05,67752
CMC,20110919,850,865,850,858.8,5844
COALINDIA,20110919,377.1,379,375.35,376.5,683397
COLPAL,20110919,985.6,995,980.2,987.05,20316
COMPUAGE,20110919,114.95,119.7,114.95,119.7,5
CONCOR,20110919,890,895,875,881.65,147416
CONSOFINVT,20110919,65,65,59.5,60.3,389
CORAL-HUB,20110919,5.1,5.2,5,5.05,1816
CORDSCABLE,20110919,32.65,34,32.65,33.95,3647
COREEDUTEC,20110919,292.9,292.9,281.8,289.1,145886
COROENGG,20110919,265.8,265.8,265.8,265.8,28
COROMANDEL,20110919,318,318,308.7,309.65,62561
CORPBANK,20110919,442.1,451.95,441,441.35,32245
COSMOFILMS,20110919,88.05,89.4,88,89,6841
COX&KINGS,20110919,210.75,216.55,210.75,213.45,166259
CPIL,20110919,279.85,279.85,267.75,268.4,1783
CREATIVEYE,20110919,5.1,5.35,5,5.25,14103
CRESTANI,20110919,35.4,35.85,35.1,35.5,6518
CREWBOS,20110919,41.2,41.9,40.1,40.3,33115
CRISIL,20110919,8300,8901,8250,8346.05,10368
CROMPGREAV,20110919,160.2,161.95,158.7,159.55,761934
CRONIMET,20110919,101.25,108.45,101.25,104.6,2084
CTE,20110919,7.2,7.6,7.1,7.3,178
CUB,20110919,44.5,45.4,43.75,45.05,468119
CUBEXTUB,20110919,13,13,12.05,12.5,11430
CUMMINSIND,20110919,599,614,595,606.85,169561
CURATECH,20110919,189.7,189.7,149.2,151.5,67
CYBERTECH,20110919,12.7,13.2,12.7,13,26729
DAAWAT,20110919,45.1,45.75,44.75,44.95,35859
DABUR,20110919,102.1,104.75,102,103.75,1629382
DALMIABEL,20110919,111.75,124.8,111.75,116,6722
DALMIASUG,20110919,19.65,19.65,17.35,18.25,17907
DATAMATICS,20110919,28.8,28.8,27.4,28,737
DBCORP,20110919,220,226.9,217.05,221.35,16547
DBREALTY,20110919,59.1,60.85,57,59,586844
DCB,20110919,47.9,48.4,46.7,46.95,1526044
DCHL,20110919,56.45,57.8,56.05,56.65,151430
DCM,20110919,49,50.5,49,50.2,2581
DCMSRMCONS,20110919,45.9,46.05,45.55,46,29925
DCW,20110919,9.65,9.65,9.5,9.55,46623
DECCANCE,20110919,148,148,141.15,145.2,270
DECOLIGHT,20110919,4.7,4.8,4.65,4.65,4273
DEEPAKFERT,20110919,168,168.05,165,165.2,12532
DEEPAKNTR,20110919,163.05,170.1,163.05,166.6,200
DEEPIND,20110919,74.75,78.4,72,77.2,21595
DELTACORP,20110919,109.35,114,108.85,113.2,10130815
DEN,20110919,49.65,54.8,48,52.95,485673
DENABANK,20110919,83,85.9,82.55,84.45,2018508
DENSO,20110919,58,59.05,58,59,655
DEWANHOUS,20110919,221.9,221.9,216,217.85,20819
DHAMPURSUG,20110919,44,44.6,43.2,43.6,148987
DHANBANK,20110919,79.9,79.9,78.55,78.9,185636
DHANUKA,20110919,100.5,102.45,100.5,101.9,35820
DHARSUGAR,20110919,28.55,29.3,27.85,29.05,4258
DHUNINV,20110919,82.25,82.25,77,77.4,71
DIAPOWER,20110919,107.9,107.9,103.5,104.7,2859
DICIND,20110919,228.7,233,224.3,231.55,917
DIGJAM,20110919,9.95,9.95,9.35,9.75,31667
DISHMAN,20110919,64,66,62.7,65,254174
DISHTV,20110919,76.7,76.7,72.75,74.2,3456998
DIVISLAB,20110919,716,727.5,711.4,725.4,68661
DLF,20110919,207.05,207.95,201.1,205.2,4012114
DLINKINDIA,20110919,22.4,23.25,21.8,22.1,7755
DOLPHINOFF,20110919,144.9,144.9,131.5,132.3,6120
DONEAR,20110919,21.1,21.5,21.1,21.2,140
DPSCLTD,20110919,2180,2180,1965,1981,30
DPTL,20110919,134,139.55,131.75,133.95,6609
DQE,20110919,33.25,38,33.25,36.45,11725
DREDGECORP,20110919,275,277.95,268.75,271.85,5995
DRREDDY,20110919,1515,1527,1501.5,1515.35,145541
DSKULKARNI,20110919,59.15,59.8,58.55,59.25,3829
DUNCANSIND,20110919,11.2,11.25,10.95,11,56440
DWARKESH,20110919,43.25,43.5,42.5,42.65,5074
DYNAMATECH,20110919,1018.7,1018.7,975,980.05,1485
DYNASYS,20110919,0.7,0.75,0.7,0.7,3701
EASTSILK,20110919,6.25,6.55,6.15,6.2,10319
ECEIND,20110919,107.95,108,104,104.15,1652
ECLERX,20110919,715,718.55,706.3,716.75,1444
EDELWEISS,20110919,28,28.3,27.4,27.95,125863
EDL,20110919,102.2,103,101.55,102.05,18165
EDSERV,20110919,105.2,105.9,102.1,104,85850
EDUCOMP,20110919,238,238,229.5,232.2,1442226
EICHERMOT,20110919,1445.5,1544.05,1444,1499.25,31893
EIDPARRY,20110919,247.9,247.9,240.5,242,7801
EIHAHOTELS,20110919,155,158.9,151,151,1531
EIHOTEL,20110919,90,90,87.9,89.25,28239
EIMCOELECO,20110919,177,177.55,176.2,176.35,425
EKC,20110919,74.6,76.8,74.2,74.55,96857
ELDERPHARM,20110919,384.85,384.85,375,375.4,32138
ELECON,20110919,73,73.65,72,72.6,31645
ELECTCAST,20110919,29.2,29.8,29.2,29.45,81332
ELECTHERM,20110919,131.1,131.55,125.1,126.3,11938
ELFORGE,20110919,10.3,10.9,10.3,10.9,530
ELGIEQUIP,20110919,75,76.3,73.55,74.05,39169
ELGIRUBCO,20110919,25.65,26.3,25.65,26.3,3421
ELNET,20110919,35.4,35.4,34.85,35.05,1675
EMAMIINFRA,20110919,39.05,40,39.05,39.5,9504
EMAMILTD,20110919,458.8,458.8,445.2,447.8,6793
EMCO,20110919,52.45,53.4,52,52.4,14749
EMKAY,20110919,47.5,48,46,47.95,12873
EMMBI,20110919,14.55,15.05,14.25,14.5,18294
EMPEESUG,20110919,20.4,21.5,20,20,3293
ENERGYDEV,20110919,37.5,39.9,36.6,38.9,11510
ENGINERSIN,20110919,258,264,255.45,260.95,58469
ENIL,20110919,246.05,253,246.05,249.05,4520
ENTEGRA,20110919,21,23.95,20.1,23.25,29756
EONELECT,20110919,60.25,61.85,60,61.6,3186
ERAINFRA,20110919,155.1,155.4,154.55,154.85,269278
EROSMEDIA,20110919,244.7,256.5,244.7,254.7,677604
ESABINDIA,20110919,530,548.75,530,539.05,26373
ESCORTS,20110919,72.5,73.95,71.3,72.2,617497
ESL,20110919,7.1,7.1,6.9,6.9,486599
ESSAROIL,20110919,95.75,96.1,93.05,93.4,466765
ESSARPORTS,20110919,65.2,68.9,65.2,68.25,25310
ESSDEE,20110919,190,206.9,189.5,198.3,132339
ESSELPACK,20110919,38.5,38.6,37.5,38.1,20728
ESTER,20110919,29.35,30,29,29.25,38933
EUROMULTI,20110919,7.65,8.1,7.65,7.75,11280
EUROTEXIND,20110919,20.15,20.95,19.55,20.45,1643
EVEREADY,20110919,38.65,39.7,38.4,39.35,38077
EVERESTIND,20110919,146.85,154.3,145.1,147.55,55723
EVERONN,20110919,339.7,349.7,338,349.7,2270199
EXCELCROP,20110919,140,143.5,136,137.1,5993
EXCELINDUS,20110919,72.95,72.95,64.95,65,6560
EXCELINFO,20110919,12.95,13.35,12.85,13.1,33230
EXIDEIND,20110919,131.75,134.75,131,133.75,1171503
FACT,20110919,37.55,37.85,36.9,37.1,35226
FAGBEARING,20110919,1285,1285,1252.1,1260,1754
FAME,20110919,41.1,45.35,41.1,42.7,322
FARMAXIND,20110919,2.5,2.5,2.25,2.4,28629
FCH,20110919,151.6,154.5,150.55,151.5,54305
FCSSOFT,20110919,0.7,0.7,0.65,0.7,1563660
FDC,20110919,89,89.9,88.7,89.2,27414
FEDDERLOYD,20110919,66.45,69.4,66,67.4,2024
FEDERALBNK,20110919,365.35,373.95,365.35,368.8,126384
FIEMIND,20110919,158,166,157,162.2,2484
FILATEX,20110919,42,43,42,43,5001
FINANTECH,20110919,870,892,852.15,881.3,655334
FINCABLES,20110919,39.75,40.25,39.1,39.75,27493
FINPIPE,20110919,67.95,67.95,66.5,66.8,12145
FIRSTLEASE,20110919,76.55,79.7,74.15,76.4,23070
FKONCO,20110919,110,112.8,108.15,111.35,20914
FMGOETZE,20110919,226.95,229.45,224,224.65,306
FORTIS,20110919,149.7,154.65,143.8,144.45,3148493
FOSECOIND,20110919,529,534.85,515,528.9,322
FSL,20110919,12.55,12.95,12.5,12.6,775842
FUTUREVENT,20110919,8.8,8.85,8.75,8.75,152725
GABRIEL,20110919,41.2,42.2,40.15,40.4,6157
GAEL,20110919,23.5,24.05,23,23.3,11316
GAIL,20110919,427,435,423.7,433.6,872033
GAL,20110919,10.6,11.1,10.5,11,22778
GALLANTT,20110919,15.2,15.2,14.1,14.55,509
GALLISPAT,20110919,94.5,94.5,90,90.55,138768
GAMMNINFRA,20110919,14,14.75,14,14.4,66696
GAMMONIND,20110919,80.05,80.6,78.35,79.3,5352
GANESHHOUC,20110919,119,123.8,112.1,121.95,2715
GANGOTRI,20110919,5,5.2,4.6,4.75,23559
GARDENSILK,20110919,74.5,74.5,71.55,71.8,4205
GARWALLROP,20110919,56.4,57.35,54.65,55.95,6724
GATI,20110919,57.5,58.4,55.85,56.9,224053
GAYAPROJ,20110919,150.05,154.75,148,148.85,14721
GDL,20110919,138.7,139.35,137,137.7,9692
GEECEE,20110919,32.4,32.95,32.05,32.3,653
GEINDSYS,20110919,137.9,137.9,135.1,137,3921
GEMINI,20110919,25.9,25.9,23.5,24.25,90404
GENESYS,20110919,227.75,227.75,214.1,215.5,395
GENUSPOWER,20110919,14.7,15.1,14.5,14.65,16590
GEODESIC,20110919,58.45,58.45,57.2,57.4,75165
GEOJITBNPP,20110919,19,19.45,18.5,19.3,50576
GEOMETRIC,20110919,40.4,42.3,40.4,41.95,17742
GESHIP,20110919,255,255,248.1,253.8,59717
GHCL,20110919,41.25,41.25,39.5,39.65,47009
GICHSGFIN,20110919,88.5,89,87.5,87.9,38822
GILLANDERS,20110919,85,86.9,85,85.95,520
GILLETTE,20110919,2100,2100,2040.05,2064.6,667
GINNIFILA,20110919,7.65,7.8,7.65,7.75,6735
GIPCL,20110919,77.5,79,76.6,78.3,123649
GISOLUTION,20110919,11.9,11.9,11.9,11.9,10
GITANJALI,20110919,342.45,350.4,340.4,348.35,1237346
GKB,20110919,42,42,40,40,129
GKWLIMITED,20110919,499,504,499,504,2
GLAXO,20110919,2030,2093,2030,2067.6,5147
GLENMARK,20110919,328.5,332.8,324.45,328.95,501629
GLFL,20110919,3.45,3.45,3.45,3.45,1000
GLOBALVECT,20110919,21,21.5,19.6,19.8,1906
GLOBOFFS,20110919,95,97.4,94.05,95.95,1403
GLOBUSSPR,20110919,118.95,119,115.2,115.9,6831
GLODYNE,20110919,315.6,325.5,315.6,322.15,42936
GLORY,20110919,3.55,3.75,3.5,3.75,127872
GMBREW,20110919,97.5,98.5,96.1,97.5,2691
GMDCLTD,20110919,171.45,177.65,168,175.65,431112
GMRINFRA,20110919,29,29.25,28.6,28.85,4081768
GNFC,20110919,93.95,95.55,92.8,93.55,97391
GOACARBON,20110919,79,80.45,79,79.7,564
GODFRYPHLP,20110919,3320,3570,3300,3486.35,6033
GODREJCP,20110919,432,434.6,422,426.2,342202
GODREJIND,20110919,207,208.9,203.1,204.1,234571
GODREJPROP,20110919,693,693,685.05,686.7,693
GOENKA,20110919,41.8,43.15,39.7,42.85,406205
GOKEX,20110919,101,101,87.1,92.5,14196
GOKUL,20110919,86.2,87.85,84.6,85.3,13501
GOLDBEES,20110919,2690,2719,2690,2711.6,201497
GOLDENTOBC,20110919,59.4,61.25,59.4,60.15,825
GOLDIAM,20110919,35,36.35,34.35,34.55,13916
GOLDINFRA,20110919,14.1,14.15,13.8,14.05,2204
GOLDSHARE,20110919,2702.8,2728.9,2702.8,2716.45,6499
GOLDTECH,20110919,9,9.85,8.55,9.3,59123
GPIL,20110919,137.25,142.15,136,136.35,73540
GPPL,20110919,67,67.8,66,66.25,69081
GRABALALK,20110919,19,20,18.8,18.8,400
GRANULES,20110919,67,67.6,66.65,67,2133
GRAPHITE,20110919,76.4,77.25,76.3,76.95,46210
GRASIM,20110919,2288.7,2299.95,2266,2272.65,38424
GRAVITA,20110919,314.7,380.2,292.65,379.45,1223923
GREAVESCOT,20110919,89.1,90.9,89.1,89.5,106986
GREENPLY,20110919,195.25,197.6,195.25,196,985
GREENPOWER,20110919,15.2,16.05,15.2,15.65,1259019
GRINDWELL,20110919,233.95,236.7,231.05,235.6,2215
GRUH,20110919,510,526.5,492.25,497.5,29825
GSFC,20110919,442,451,435.55,443.15,164205
GSKCONS,20110919,2435,2435,2400,2418.4,20715
GSLNOVA,20110919,2.65,2.95,2.65,2.85,35553
GSPL,20110919,104.4,107,104.4,106,1362812
GSS,20110919,139.9,139.9,134.5,136,21451
GTL,20110919,62,72.2,61.5,68.7,14650586
GTLINFRA,20110919,12.9,14.1,12.75,13.5,8155561
GTNIND,20110919,13.15,14.1,13.15,14.05,1100
GTNTEX,20110919,12.4,13.15,12.2,12.3,5242
GTOFFSHORE,20110919,141.5,142.95,138.6,139.65,44750
GUFICBIO,20110919,6.4,6.95,6.4,6.9,9712
GUJALKALI,20110919,142,142.5,140.35,140.95,33303
GUJAPOLLO,20110919,128,129.5,127.2,128.95,15677
GUJFLUORO,20110919,536.85,543,530.1,532.9,26968
GUJNRECOKE,20110919,26.85,26.85,26.3,26.5,1247521
GUJNREDVR,20110919,17.45,17.45,17,17.35,53672
GUJRATGAS,20110919,450,451,441.45,444.35,25093
GUJSIDHCEM,20110919,9,9.1,8.65,9.05,87837
GULFOILCOR,20110919,77.9,78.65,75.5,75.85,33483
GVKPIL,20110919,17,18.25,16.75,16.85,25235088
